2018-08-23 12:48:06,143 - INFO - =================
2018-08-23 12:48:10,748 - INFO - ---------------------------------
2018-08-23 12:48:10,748 - INFO - cross_validation id:0
2018-08-23 12:48:10,748 - INFO - data for training:880
2018-08-23 12:48:10,749 - INFO - data for testing:222
2018-08-23 12:48:10,749 - INFO - ---------------------------------
2018-08-23 12:48:10,790 - INFO - Epoch: 0/100	Step: 0 	Loss:0.70446062088
2018-08-23 12:48:37,981 - INFO - Epoch: 84/100	Step: 0 	Loss:0.376536756754
2018-08-23 12:48:37,985 - INFO - Epoch: 84/100	Step: 1 	Loss:0.353690057993
2018-08-23 12:48:38,244 - INFO - Epoch: 84/100	Step: 2 	Loss:0.345716059208
2018-08-23 12:48:38,322 - INFO - Epoch: 84/100	Step: 3 	Loss:0.348147898912
2018-08-23 12:48:38,327 - INFO - Epoch: 84/100	Step: 4 	Loss:0.353819608688
2018-08-23 12:48:38,332 - INFO - Epoch: 84/100	Step: 5 	Loss:0.354640364647
2018-08-23 12:48:38,336 - INFO - Epoch: 84/100	Step: 6 	Loss:0.325094968081
2018-08-23 12:48:38,341 - INFO - Epoch: 84/100	Step: 7 	Loss:0.365871667862
2018-08-23 12:48:38,345 - INFO - Epoch: 84/100	Step: 8 	Loss:0.37917175889
2018-08-23 12:48:38,350 - INFO - Epoch: 84/100	Step: 9 	Loss:0.372497558594
2018-08-23 12:48:38,354 - INFO - Epoch: 84/100	Step: 10 	Loss:0.344794213772
2018-08-23 12:48:38,359 - INFO - Epoch: 84/100	Step: 11 	Loss:0.362636566162
2018-08-23 12:48:38,367 - INFO - Epoch: 84/100	Step: 12 	Loss:0.356446921825
2018-08-23 12:48:38,373 - INFO - Epoch: 84/100	Step: 13 	Loss:0.349001467228
2018-08-23 12:48:38,380 - INFO - Epoch: 85/100	Step: 0 	Loss:0.355780214071
2018-08-23 12:48:38,388 - INFO - Epoch: 85/100	Step: 1 	Loss:0.343075841665
2018-08-23 12:48:38,397 - INFO - Epoch: 85/100	Step: 2 	Loss:0.321317583323
2018-08-23 12:48:38,411 - INFO - Epoch: 85/100	Step: 3 	Loss:0.369941145182
2018-08-23 12:48:38,419 - INFO - Epoch: 85/100	Step: 4 	Loss:0.37272131443
2018-08-23 12:48:38,427 - INFO - Epoch: 85/100	Step: 5 	Loss:0.371265798807
2018-08-23 12:48:38,439 - INFO - Epoch: 85/100	Step: 6 	Loss:0.379978775978
2018-08-23 12:48:38,451 - INFO - Epoch: 85/100	Step: 7 	Loss:0.330030918121
2018-08-23 12:48:38,463 - INFO - Epoch: 85/100	Step: 8 	Loss:0.346409082413
2018-08-23 12:48:38,470 - INFO - Epoch: 85/100	Step: 9 	Loss:0.371066778898
2018-08-23 12:48:38,477 - INFO - Epoch: 85/100	Step: 10 	Loss:0.330830782652
2018-08-23 12:48:38,485 - INFO - Epoch: 85/100	Step: 11 	Loss:0.383529871702
2018-08-23 12:48:38,492 - INFO - Epoch: 85/100	Step: 12 	Loss:0.331713557243
2018-08-23 12:48:38,496 - INFO - Epoch: 85/100	Step: 13 	Loss:0.356182783842
2018-08-23 12:48:38,502 - INFO - Epoch: 86/100	Step: 0 	Loss:0.356757491827
2018-08-23 12:48:38,509 - INFO - Epoch: 86/100	Step: 1 	Loss:0.322927236557
2018-08-23 12:48:38,515 - INFO - Epoch: 86/100	Step: 2 	Loss:0.329563647509
2018-08-23 12:48:38,520 - INFO - Epoch: 86/100	Step: 3 	Loss:0.345690190792
2018-08-23 12:48:38,526 - INFO - Epoch: 86/100	Step: 4 	Loss:0.337112277746
2018-08-23 12:48:38,532 - INFO - Epoch: 86/100	Step: 5 	Loss:0.378831535578
2018-08-23 12:48:38,536 - INFO - Epoch: 86/100	Step: 6 	Loss:0.346259325743
2018-08-23 12:48:38,543 - INFO - Epoch: 86/100	Step: 7 	Loss:0.316328316927
2018-08-23 12:48:38,550 - INFO - Epoch: 86/100	Step: 8 	Loss:0.344811886549
2018-08-23 12:48:38,554 - INFO - Epoch: 86/100	Step: 9 	Loss:0.327339231968
2018-08-23 12:48:38,561 - INFO - Epoch: 86/100	Step: 10 	Loss:0.336674243212
2018-08-23 12:48:38,564 - INFO - Epoch: 86/100	Step: 11 	Loss:0.362545788288
2018-08-23 12:48:38,568 - INFO - Epoch: 86/100	Step: 12 	Loss:0.330529302359
2018-08-23 12:48:38,571 - INFO - Epoch: 86/100	Step: 13 	Loss:0.374454110861
2018-08-23 12:48:38,575 - INFO - Epoch: 87/100	Step: 0 	Loss:0.33140835166
2018-08-23 12:48:38,579 - INFO - Epoch: 87/100	Step: 1 	Loss:0.345754384995
2018-08-23 12:48:38,583 - INFO - Epoch: 87/100	Step: 2 	Loss:0.332160830498
2018-08-23 12:48:38,586 - INFO - Epoch: 87/100	Step: 3 	Loss:0.316666841507
2018-08-23 12:48:38,590 - INFO - Epoch: 87/100	Step: 4 	Loss:0.313466995955
2018-08-23 12:48:38,594 - INFO - Epoch: 87/100	Step: 5 	Loss:0.348967164755
2018-08-23 12:48:38,601 - INFO - Epoch: 87/100	Step: 6 	Loss:0.345776617527
2018-08-23 12:48:38,610 - INFO - Epoch: 87/100	Step: 7 	Loss:0.327329903841
2018-08-23 12:48:38,618 - INFO - Epoch: 87/100	Step: 8 	Loss:0.364075690508
2018-08-23 12:48:38,623 - INFO - Epoch: 87/100	Step: 9 	Loss:0.360748022795
2018-08-23 12:48:38,630 - INFO - Epoch: 87/100	Step: 10 	Loss:0.329500585794
2018-08-23 12:48:38,637 - INFO - Epoch: 87/100	Step: 11 	Loss:0.360236346722
2018-08-23 12:48:38,645 - INFO - Epoch: 87/100	Step: 12 	Loss:0.35245424509
2018-08-23 12:48:38,652 - INFO - Epoch: 87/100	Step: 13 	Loss:0.36471503973
2018-08-23 12:48:38,659 - INFO - Epoch: 88/100	Step: 0 	Loss:0.329220622778
2018-08-23 12:48:38,667 - INFO - Epoch: 88/100	Step: 1 	Loss:0.357088297606
2018-08-23 12:48:38,673 - INFO - Epoch: 88/100	Step: 2 	Loss:0.329784780741
2018-08-23 12:48:38,681 - INFO - Epoch: 88/100	Step: 3 	Loss:0.331399083138
2018-08-23 12:48:38,687 - INFO - Epoch: 88/100	Step: 4 	Loss:0.343383669853
2018-08-23 12:48:38,694 - INFO - Epoch: 88/100	Step: 5 	Loss:0.373638063669
2018-08-23 12:48:38,706 - INFO - Epoch: 88/100	Step: 6 	Loss:0.378598034382
2018-08-23 12:48:38,715 - INFO - Epoch: 88/100	Step: 7 	Loss:0.33062890172
2018-08-23 12:48:38,720 - INFO - Epoch: 88/100	Step: 8 	Loss:0.347702234983
2018-08-23 12:48:38,727 - INFO - Epoch: 88/100	Step: 9 	Loss:0.331187456846
2018-08-23 12:48:38,736 - INFO - Epoch: 88/100	Step: 10 	Loss:0.372499167919
2018-08-23 12:48:38,747 - INFO - Epoch: 88/100	Step: 11 	Loss:0.382952511311
2018-08-23 12:48:38,754 - INFO - Epoch: 88/100	Step: 12 	Loss:0.333628982306
2018-08-23 12:48:38,760 - INFO - Epoch: 88/100	Step: 13 	Loss:0.333802998066
2018-08-23 12:48:38,765 - INFO - Epoch: 89/100	Step: 0 	Loss:0.319254785776
2018-08-23 12:48:38,772 - INFO - Epoch: 89/100	Step: 1 	Loss:0.334787905216
2018-08-23 12:48:38,776 - INFO - Epoch: 89/100	Step: 2 	Loss:0.3622392416
2018-08-23 12:48:38,779 - INFO - Epoch: 89/100	Step: 3 	Loss:0.368849128485
2018-08-23 12:48:38,783 - INFO - Epoch: 89/100	Step: 4 	Loss:0.331469804049
2018-08-23 12:48:38,787 - INFO - Epoch: 89/100	Step: 5 	Loss:0.363925635815
2018-08-23 12:48:38,790 - INFO - Epoch: 89/100	Step: 6 	Loss:0.313796520233
2018-08-23 12:48:38,794 - INFO - Epoch: 89/100	Step: 7 	Loss:0.327540248632
2018-08-23 12:48:38,797 - INFO - Epoch: 89/100	Step: 8 	Loss:0.366834372282
2018-08-23 12:48:38,801 - INFO - Epoch: 89/100	Step: 9 	Loss:0.416476637125
2018-08-23 12:48:38,804 - INFO - Epoch: 89/100	Step: 10 	Loss:0.368675887585
2018-08-23 12:48:38,810 - INFO - Epoch: 89/100	Step: 11 	Loss:0.394668400288
2018-08-23 12:48:38,817 - INFO - Epoch: 89/100	Step: 12 	Loss:0.319159090519
2018-08-23 12:48:38,822 - INFO - Epoch: 89/100	Step: 13 	Loss:0.353388756514
2018-08-23 12:48:38,829 - INFO - Epoch: 90/100	Step: 0 	Loss:0.344878464937
2018-08-23 12:48:38,836 - INFO - Epoch: 90/100	Step: 1 	Loss:0.316614687443
2018-08-23 12:48:38,843 - INFO - Epoch: 90/100	Step: 2 	Loss:0.346901029348
2018-08-23 12:48:38,851 - INFO - Epoch: 90/100	Step: 3 	Loss:0.346421211958
2018-08-23 12:48:38,859 - INFO - Epoch: 90/100	Step: 4 	Loss:0.331684321165
2018-08-23 12:48:38,866 - INFO - Epoch: 90/100	Step: 5 	Loss:0.363900959492
2018-08-23 12:48:38,873 - INFO - Epoch: 90/100	Step: 6 	Loss:0.32898196578
2018-08-23 12:48:38,880 - INFO - Epoch: 90/100	Step: 7 	Loss:0.345557272434
2018-08-23 12:48:38,885 - INFO - Epoch: 90/100	Step: 8 	Loss:0.360487520695
2018-08-23 12:48:38,896 - INFO - Epoch: 90/100	Step: 9 	Loss:0.315468221903
2018-08-23 12:48:38,901 - INFO - Epoch: 90/100	Step: 10 	Loss:0.342838078737
2018-08-23 12:48:38,906 - INFO - Epoch: 90/100	Step: 11 	Loss:0.329580366611
2018-08-23 12:48:38,914 - INFO - Epoch: 90/100	Step: 12 	Loss:0.333238780499
2018-08-23 12:48:38,923 - INFO - Epoch: 90/100	Step: 13 	Loss:0.335337758064
2018-08-23 12:48:38,927 - INFO - Epoch: 91/100	Step: 0 	Loss:0.374237000942
2018-08-23 12:48:38,932 - INFO - Epoch: 91/100	Step: 1 	Loss:0.314236819744
2018-08-23 12:48:38,938 - INFO - Epoch: 91/100	Step: 2 	Loss:0.345351338387
2018-08-23 12:48:38,942 - INFO - Epoch: 91/100	Step: 3 	Loss:0.34528401494
2018-08-23 12:48:38,945 - INFO - Epoch: 91/100	Step: 4 	Loss:0.349737465382
2018-08-23 12:48:38,949 - INFO - Epoch: 91/100	Step: 5 	Loss:0.32991117239
2018-08-23 12:48:38,952 - INFO - Epoch: 91/100	Step: 6 	Loss:0.355314224958
2018-08-23 12:48:38,956 - INFO - Epoch: 91/100	Step: 7 	Loss:0.321747273207
2018-08-23 12:48:38,959 - INFO - Epoch: 91/100	Step: 8 	Loss:0.313813716173
2018-08-23 12:48:38,963 - INFO - Epoch: 91/100	Step: 9 	Loss:0.332593619823
2018-08-23 12:48:38,966 - INFO - Epoch: 91/100	Step: 10 	Loss:0.313918977976
2018-08-23 12:48:38,970 - INFO - Epoch: 91/100	Step: 11 	Loss:0.361875474453
2018-08-23 12:48:38,980 - INFO - Epoch: 91/100	Step: 12 	Loss:0.336401224136
2018-08-23 12:48:38,987 - INFO - Epoch: 91/100	Step: 13 	Loss:0.314101457596
2018-08-23 12:48:38,996 - INFO - Epoch: 92/100	Step: 0 	Loss:0.33762139082
2018-08-23 12:48:39,003 - INFO - Epoch: 92/100	Step: 1 	Loss:0.364638805389
2018-08-23 12:48:39,008 - INFO - Epoch: 92/100	Step: 2 	Loss:0.345686137676
2018-08-23 12:48:39,018 - INFO - Epoch: 92/100	Step: 3 	Loss:0.329186677933
2018-08-23 12:48:39,027 - INFO - Epoch: 92/100	Step: 4 	Loss:0.329241901636
2018-08-23 12:48:39,033 - INFO - Epoch: 92/100	Step: 5 	Loss:0.376516878605
2018-08-23 12:48:39,037 - INFO - Epoch: 92/100	Step: 6 	Loss:0.346178025007
2018-08-23 12:48:39,043 - INFO - Epoch: 92/100	Step: 7 	Loss:0.34297221899
2018-08-23 12:48:39,051 - INFO - Epoch: 92/100	Step: 8 	Loss:0.313607364893
2018-08-23 12:48:39,055 - INFO - Epoch: 92/100	Step: 9 	Loss:0.344689369202
2018-08-23 12:48:39,061 - INFO - Epoch: 92/100	Step: 10 	Loss:0.329569220543
2018-08-23 12:48:39,065 - INFO - Epoch: 92/100	Step: 11 	Loss:0.31393301487
2018-08-23 12:48:39,070 - INFO - Epoch: 92/100	Step: 12 	Loss:0.345288604498
2018-08-23 12:48:39,074 - INFO - Epoch: 92/100	Step: 13 	Loss:0.314221888781
2018-08-23 12:48:39,085 - INFO - Epoch: 93/100	Step: 0 	Loss:0.34715488553
2018-08-23 12:48:39,089 - INFO - Epoch: 93/100	Step: 1 	Loss:0.360501021147
2018-08-23 12:48:39,093 - INFO - Epoch: 93/100	Step: 2 	Loss:0.329496920109
2018-08-23 12:48:39,097 - INFO - Epoch: 93/100	Step: 3 	Loss:0.313871532679
2018-08-23 12:48:39,100 - INFO - Epoch: 93/100	Step: 4 	Loss:0.338065505028
2018-08-23 12:48:39,103 - INFO - Epoch: 93/100	Step: 5 	Loss:0.344850748777
2018-08-23 12:48:39,107 - INFO - Epoch: 93/100	Step: 6 	Loss:0.333079785109
2018-08-23 12:48:39,110 - INFO - Epoch: 93/100	Step: 7 	Loss:0.313368141651
2018-08-23 12:48:39,115 - INFO - Epoch: 93/100	Step: 8 	Loss:0.329025864601
2018-08-23 12:48:39,118 - INFO - Epoch: 93/100	Step: 9 	Loss:0.327206194401
2018-08-23 12:48:39,128 - INFO - Epoch: 93/100	Step: 10 	Loss:0.344905555248
2018-08-23 12:48:39,137 - INFO - Epoch: 93/100	Step: 11 	Loss:0.344697088003
2018-08-23 12:48:39,146 - INFO - Epoch: 93/100	Step: 12 	Loss:0.376338601112
2018-08-23 12:48:39,155 - INFO - Epoch: 93/100	Step: 13 	Loss:0.314543962479
2018-08-23 12:48:39,161 - INFO - Epoch: 94/100	Step: 0 	Loss:0.314928591251
2018-08-23 12:48:39,167 - INFO - Epoch: 94/100	Step: 1 	Loss:0.333504736423
2018-08-23 12:48:39,174 - INFO - Epoch: 94/100	Step: 2 	Loss:0.345136016607
2018-08-23 12:48:39,183 - INFO - Epoch: 94/100	Step: 3 	Loss:0.360574424267
2018-08-23 12:48:39,188 - INFO - Epoch: 94/100	Step: 4 	Loss:0.328694164753
2018-08-23 12:48:39,194 - INFO - Epoch: 94/100	Step: 5 	Loss:0.317322790623
2018-08-23 12:48:39,201 - INFO - Epoch: 94/100	Step: 6 	Loss:0.328599065542
2018-08-23 12:48:39,206 - INFO - Epoch: 94/100	Step: 7 	Loss:0.364365428686
2018-08-23 12:48:39,214 - INFO - Epoch: 94/100	Step: 8 	Loss:0.345337957144
2018-08-23 12:48:39,218 - INFO - Epoch: 94/100	Step: 9 	Loss:0.353503227234
2018-08-23 12:48:39,225 - INFO - Epoch: 94/100	Step: 10 	Loss:0.330420285463
2018-08-23 12:48:39,229 - INFO - Epoch: 94/100	Step: 11 	Loss:0.313954383135
2018-08-23 12:48:39,236 - INFO - Epoch: 94/100	Step: 12 	Loss:0.372118383646
2018-08-23 12:48:39,241 - INFO - Epoch: 94/100	Step: 13 	Loss:0.353369295597
2018-08-23 12:48:39,246 - INFO - Epoch: 95/100	Step: 0 	Loss:0.329203397036
2018-08-23 12:48:39,250 - INFO - Epoch: 95/100	Step: 1 	Loss:0.330339550972
2018-08-23 12:48:39,254 - INFO - Epoch: 95/100	Step: 2 	Loss:0.329122662544
2018-08-23 12:48:39,257 - INFO - Epoch: 95/100	Step: 3 	Loss:0.354343593121
2018-08-23 12:48:39,261 - INFO - Epoch: 95/100	Step: 4 	Loss:0.318646341562
2018-08-23 12:48:39,265 - INFO - Epoch: 95/100	Step: 5 	Loss:0.34893989563
2018-08-23 12:48:39,268 - INFO - Epoch: 95/100	Step: 6 	Loss:0.314116179943
2018-08-23 12:48:39,272 - INFO - Epoch: 95/100	Step: 7 	Loss:0.313868373632
2018-08-23 12:48:39,275 - INFO - Epoch: 95/100	Step: 8 	Loss:0.31454911828
2018-08-23 12:48:39,279 - INFO - Epoch: 95/100	Step: 9 	Loss:0.332381278276
2018-08-23 12:48:39,285 - INFO - Epoch: 95/100	Step: 10 	Loss:0.361392557621
2018-08-23 12:48:39,294 - INFO - Epoch: 95/100	Step: 11 	Loss:0.345029532909
2018-08-23 12:48:39,301 - INFO - Epoch: 95/100	Step: 12 	Loss:0.313459932804
2018-08-23 12:48:39,308 - INFO - Epoch: 95/100	Step: 13 	Loss:0.352666854858
2018-08-23 12:48:39,315 - INFO - Epoch: 96/100	Step: 0 	Loss:0.329306036234
2018-08-23 12:48:39,549 - INFO - Epoch: 96/100	Step: 1 	Loss:0.329340517521
2018-08-23 12:48:39,621 - INFO - Epoch: 96/100	Step: 2 	Loss:0.360743194818
2018-08-23 12:48:39,631 - INFO - Epoch: 96/100	Step: 3 	Loss:0.345658987761
2018-08-23 12:48:39,643 - INFO - Epoch: 96/100	Step: 4 	Loss:0.323296934366
2018-08-23 12:48:39,655 - INFO - Epoch: 96/100	Step: 5 	Loss:0.329118341208
2018-08-23 12:48:39,661 - INFO - Epoch: 96/100	Step: 6 	Loss:0.321322411299
2018-08-23 12:48:39,666 - INFO - Epoch: 96/100	Step: 7 	Loss:0.317946225405
2018-08-23 12:48:39,673 - INFO - Epoch: 96/100	Step: 8 	Loss:0.329396158457
2018-08-23 12:48:39,680 - INFO - Epoch: 96/100	Step: 9 	Loss:0.313530474901
2018-08-23 12:48:39,688 - INFO - Epoch: 96/100	Step: 10 	Loss:0.313886702061
2018-08-23 12:48:39,695 - INFO - Epoch: 96/100	Step: 11 	Loss:0.360584110022
2018-08-23 12:48:39,707 - INFO - Epoch: 96/100	Step: 12 	Loss:0.333169221878
2018-08-23 12:48:39,715 - INFO - Epoch: 96/100	Step: 13 	Loss:0.384568631649
2018-08-23 12:48:39,720 - INFO - Epoch: 97/100	Step: 0 	Loss:0.361223578453
2018-08-23 12:48:39,725 - INFO - Epoch: 97/100	Step: 1 	Loss:0.353844791651
2018-08-23 12:48:39,730 - INFO - Epoch: 97/100	Step: 2 	Loss:0.345297217369
2018-08-23 12:48:39,735 - INFO - Epoch: 97/100	Step: 3 	Loss:0.329287290573
2018-08-23 12:48:39,739 - INFO - Epoch: 97/100	Step: 4 	Loss:0.313819676638
2018-08-23 12:48:39,742 - INFO - Epoch: 97/100	Step: 5 	Loss:0.36079788208
2018-08-23 12:48:39,746 - INFO - Epoch: 97/100	Step: 6 	Loss:0.34824976325
2018-08-23 12:48:39,749 - INFO - Epoch: 97/100	Step: 7 	Loss:0.329618424177
2018-08-23 12:48:39,753 - INFO - Epoch: 97/100	Step: 8 	Loss:0.321148306131
2018-08-23 12:48:39,756 - INFO - Epoch: 97/100	Step: 9 	Loss:0.345333218575
2018-08-23 12:48:39,760 - INFO - Epoch: 97/100	Step: 10 	Loss:0.362252056599
2018-08-23 12:48:39,764 - INFO - Epoch: 97/100	Step: 11 	Loss:0.31415438652
2018-08-23 12:48:39,769 - INFO - Epoch: 97/100	Step: 12 	Loss:0.345750838518
2018-08-23 12:48:39,778 - INFO - Epoch: 97/100	Step: 13 	Loss:0.327843278646
2018-08-23 12:48:39,783 - INFO - Epoch: 98/100	Step: 0 	Loss:0.36393481493
2018-08-23 12:48:39,790 - INFO - Epoch: 98/100	Step: 1 	Loss:0.340464711189
2018-08-23 12:48:39,796 - INFO - Epoch: 98/100	Step: 2 	Loss:0.392270535231
2018-08-23 12:48:39,803 - INFO - Epoch: 98/100	Step: 3 	Loss:0.342180341482
2018-08-23 12:48:39,809 - INFO - Epoch: 98/100	Step: 4 	Loss:0.356759786606
2018-08-23 12:48:39,814 - INFO - Epoch: 98/100	Step: 5 	Loss:0.316883534193
2018-08-23 12:48:39,820 - INFO - Epoch: 98/100	Step: 6 	Loss:0.326722204685
2018-08-23 12:48:39,827 - INFO - Epoch: 98/100	Step: 7 	Loss:0.349806427956
2018-08-23 12:48:39,834 - INFO - Epoch: 98/100	Step: 8 	Loss:0.371341556311
2018-08-23 12:48:39,840 - INFO - Epoch: 98/100	Step: 9 	Loss:0.368790596724
2018-08-23 12:48:39,851 - INFO - Epoch: 98/100	Step: 10 	Loss:0.389198929071
2018-08-23 12:48:39,857 - INFO - Epoch: 98/100	Step: 11 	Loss:0.332077860832
2018-08-23 12:48:39,862 - INFO - Epoch: 98/100	Step: 12 	Loss:0.355354011059
2018-08-23 12:48:39,869 - INFO - Epoch: 98/100	Step: 13 	Loss:0.334531396627
2018-08-23 12:48:39,876 - INFO - Epoch: 99/100	Step: 0 	Loss:0.381223797798
2018-08-23 12:48:39,882 - INFO - Epoch: 99/100	Step: 1 	Loss:0.428102433681
2018-08-23 12:48:39,888 - INFO - Epoch: 99/100	Step: 2 	Loss:0.313856452703
2018-08-23 12:48:39,891 - INFO - Epoch: 99/100	Step: 3 	Loss:0.329915940762
2018-08-23 12:48:39,895 - INFO - Epoch: 99/100	Step: 4 	Loss:0.318801194429
2018-08-23 12:48:39,898 - INFO - Epoch: 99/100	Step: 5 	Loss:0.334877610207
2018-08-23 12:48:39,902 - INFO - Epoch: 99/100	Step: 6 	Loss:0.346919298172
2018-08-23 12:48:39,906 - INFO - Epoch: 99/100	Step: 7 	Loss:0.343617856503
2018-08-23 12:48:39,909 - INFO - Epoch: 99/100	Step: 8 	Loss:0.332725048065
2018-08-23 12:48:39,913 - INFO - Epoch: 99/100	Step: 9 	Loss:0.33176112175
2018-08-23 12:48:39,917 - INFO - Epoch: 99/100	Step: 10 	Loss:0.356924325228
2018-08-23 12:48:39,921 - INFO - Epoch: 99/100	Step: 11 	Loss:0.341861009598
2018-08-23 12:48:39,925 - INFO - Epoch: 99/100	Step: 12 	Loss:0.313522160053
2018-08-23 12:48:39,931 - INFO - Epoch: 99/100	Step: 13 	Loss:0.336592763662
2018-08-23 12:48:39,953 - INFO - *********************
2018-08-23 12:48:39,953 - INFO - ---------------------------------
2018-08-23 12:48:39,953 - INFO - cross_validation id:3
2018-08-23 12:48:39,954 - INFO - data for training:882
2018-08-23 12:48:39,954 - INFO - data for testing:220
2018-08-23 12:48:39,954 - INFO - ---------------------------------
2018-08-23 12:48:39,987 - INFO - Epoch: 0/100	Step: 0 	Loss:0.354039281607
2018-08-23 12:48:40,003 - INFO - Epoch: 0/100	Step: 1 	Loss:0.43783056736
2018-08-23 12:48:40,010 - INFO - Epoch: 0/100	Step: 2 	Loss:0.435176432133
2018-08-23 12:48:40,017 - INFO - Epoch: 0/100	Step: 3 	Loss:0.348938852549
2018-08-23 12:48:40,022 - INFO - Epoch: 0/100	Step: 4 	Loss:0.389306753874
2018-08-23 12:48:40,028 - INFO - Epoch: 0/100	Step: 5 	Loss:0.359550774097
2018-08-23 12:48:40,033 - INFO - Epoch: 0/100	Step: 6 	Loss:0.37235429883
2018-08-23 12:48:40,038 - INFO - Epoch: 0/100	Step: 7 	Loss:0.392279744148
2018-08-23 12:48:40,044 - INFO - Epoch: 0/100	Step: 8 	Loss:0.375537872314
2018-08-23 12:48:40,048 - INFO - Epoch: 0/100	Step: 9 	Loss:0.402875751257
2018-08-23 12:48:40,052 - INFO - Epoch: 0/100	Step: 10 	Loss:0.437075853348
2018-08-23 12:48:40,055 - INFO - Epoch: 0/100	Step: 11 	Loss:0.408793628216
2018-08-23 12:48:40,059 - INFO - Epoch: 0/100	Step: 12 	Loss:0.394754201174
2018-08-23 12:48:40,062 - INFO - Epoch: 0/100	Step: 13 	Loss:0.377361834049
2018-08-23 12:48:40,066 - INFO - Epoch: 1/100	Step: 0 	Loss:0.438701719046
2018-08-23 12:48:40,070 - INFO - Epoch: 1/100	Step: 1 	Loss:0.373607009649
2018-08-23 12:48:40,073 - INFO - Epoch: 1/100	Step: 2 	Loss:0.415674746037
2018-08-23 12:48:40,077 - INFO - Epoch: 1/100	Step: 3 	Loss:0.370807170868
2018-08-23 12:48:40,084 - INFO - Epoch: 1/100	Step: 4 	Loss:0.342689543962
2018-08-23 12:48:40,095 - INFO - Epoch: 1/100	Step: 5 	Loss:0.35187253356
2018-08-23 12:48:40,101 - INFO - Epoch: 1/100	Step: 6 	Loss:0.38859090209
2018-08-23 12:48:40,108 - INFO - Epoch: 1/100	Step: 7 	Loss:0.451535046101
2018-08-23 12:48:40,115 - INFO - Epoch: 1/100	Step: 8 	Loss:0.335072815418
2018-08-23 12:48:40,120 - INFO - Epoch: 1/100	Step: 9 	Loss:0.372905790806
2018-08-23 12:48:40,129 - INFO - Epoch: 1/100	Step: 10 	Loss:0.357393622398
2018-08-23 12:48:40,138 - INFO - Epoch: 1/100	Step: 11 	Loss:0.348997086287
2018-08-23 12:48:40,145 - INFO - Epoch: 1/100	Step: 12 	Loss:0.35968953371
2018-08-23 12:48:40,152 - INFO - Epoch: 1/100	Step: 13 	Loss:0.395759701729
2018-08-23 12:48:40,158 - INFO - Epoch: 2/100	Step: 0 	Loss:0.341652721167
2018-08-23 12:48:40,167 - INFO - Epoch: 2/100	Step: 1 	Loss:0.395689994097
2018-08-23 12:48:40,176 - INFO - Epoch: 2/100	Step: 2 	Loss:0.344352543354
2018-08-23 12:48:40,181 - INFO - Epoch: 2/100	Step: 3 	Loss:0.347255319357
2018-08-23 12:48:40,187 - INFO - Epoch: 2/100	Step: 4 	Loss:0.372583776712
2018-08-23 12:48:40,191 - INFO - Epoch: 2/100	Step: 5 	Loss:0.337944477797
2018-08-23 12:48:40,194 - INFO - Epoch: 2/100	Step: 6 	Loss:0.361420601606
2018-08-23 12:48:40,198 - INFO - Epoch: 2/100	Step: 7 	Loss:0.381308376789
2018-08-23 12:48:40,202 - INFO - Epoch: 2/100	Step: 8 	Loss:0.361612021923
2018-08-23 12:48:40,205 - INFO - Epoch: 2/100	Step: 9 	Loss:0.365028738976
2018-08-23 12:48:40,209 - INFO - Epoch: 2/100	Step: 10 	Loss:0.387331277132
2018-08-23 12:48:40,213 - INFO - Epoch: 2/100	Step: 11 	Loss:0.43784442544
2018-08-23 12:48:40,217 - INFO - Epoch: 2/100	Step: 12 	Loss:0.358413428068
2018-08-23 12:48:40,220 - INFO - Epoch: 2/100	Step: 13 	Loss:0.355270296335
2018-08-23 12:48:40,227 - INFO - Epoch: 3/100	Step: 0 	Loss:0.347331225872
2018-08-23 12:48:40,238 - INFO - Epoch: 3/100	Step: 1 	Loss:0.345540106297
2018-08-23 12:48:40,245 - INFO - Epoch: 3/100	Step: 2 	Loss:0.361191213131
2018-08-23 12:48:40,251 - INFO - Epoch: 3/100	Step: 3 	Loss:0.363409101963
2018-08-23 12:48:40,257 - INFO - Epoch: 3/100	Step: 4 	Loss:0.38804101944
2018-08-23 12:48:40,264 - INFO - Epoch: 3/100	Step: 5 	Loss:0.376664072275
2018-08-23 12:48:40,271 - INFO - Epoch: 3/100	Step: 6 	Loss:0.435024946928
2018-08-23 12:48:40,276 - INFO - Epoch: 3/100	Step: 7 	Loss:0.364648461342
2018-08-23 12:48:40,287 - INFO - Epoch: 3/100	Step: 8 	Loss:0.334378480911
2018-08-23 12:48:40,295 - INFO - Epoch: 3/100	Step: 9 	Loss:0.353242188692
2018-08-23 12:48:40,301 - INFO - Epoch: 3/100	Step: 10 	Loss:0.36345988512
2018-08-23 12:48:40,308 - INFO - Epoch: 3/100	Step: 11 	Loss:0.349584639072
2018-08-23 12:48:40,314 - INFO - Epoch: 3/100	Step: 12 	Loss:0.356813520193
2018-08-23 12:48:40,321 - INFO - Epoch: 3/100	Step: 13 	Loss:0.450988888741
2018-08-23 12:48:40,328 - INFO - Epoch: 4/100	Step: 0 	Loss:0.347210586071
2018-08-23 12:48:40,332 - INFO - Epoch: 4/100	Step: 1 	Loss:0.429271697998
2018-08-23 12:48:40,338 - INFO - Epoch: 4/100	Step: 2 	Loss:0.363838553429
