2018-08-23 12:54:45,328 - INFO - =================
2018-08-23 12:54:49,176 - INFO - ---------------------------------
2018-08-23 12:54:49,177 - INFO - cross_validation id:0
2018-08-23 12:54:49,177 - INFO - data for training:880
2018-08-23 12:54:49,177 - INFO - data for testing:222
2018-08-23 12:54:49,177 - INFO - ---------------------------------
2018-08-23 12:54:49,459 - INFO - Epoch: 0/100	Step: 0 	Loss:0.694777548313
2018-08-23 12:55:03,732 - INFO - Epoch: 88/100	Step: 6 	Loss:0.414323925972
2018-08-23 12:55:03,741 - INFO - Epoch: 88/100	Step: 7 	Loss:0.330702781677
2018-08-23 12:55:03,750 - INFO - Epoch: 88/100	Step: 8 	Loss:0.373608112335
2018-08-23 12:55:03,761 - INFO - Epoch: 88/100	Step: 9 	Loss:0.360383957624
2018-08-23 12:55:03,772 - INFO - Epoch: 88/100	Step: 10 	Loss:0.346539914608
2018-08-23 12:55:03,782 - INFO - Epoch: 88/100	Step: 11 	Loss:0.360164910555
2018-08-23 12:55:03,792 - INFO - Epoch: 88/100	Step: 12 	Loss:0.368231624365
2018-08-23 12:55:03,811 - INFO - Epoch: 88/100	Step: 13 	Loss:0.411147743464
2018-08-23 12:55:03,828 - INFO - Epoch: 89/100	Step: 0 	Loss:0.392376482487
2018-08-23 12:55:03,844 - INFO - Epoch: 89/100	Step: 1 	Loss:0.357678622007
2018-08-23 12:55:03,854 - INFO - Epoch: 89/100	Step: 2 	Loss:0.390829026699
2018-08-23 12:55:03,867 - INFO - Epoch: 89/100	Step: 3 	Loss:0.438604176044
2018-08-23 12:55:03,881 - INFO - Epoch: 89/100	Step: 4 	Loss:0.364240646362
2018-08-23 12:55:03,893 - INFO - Epoch: 89/100	Step: 5 	Loss:0.383382260799
2018-08-23 12:55:03,904 - INFO - Epoch: 89/100	Step: 6 	Loss:0.372423499823
2018-08-23 12:55:03,912 - INFO - Epoch: 89/100	Step: 7 	Loss:0.345334678888
2018-08-23 12:55:03,921 - INFO - Epoch: 89/100	Step: 8 	Loss:0.409261614084
2018-08-23 12:55:03,930 - INFO - Epoch: 89/100	Step: 9 	Loss:0.313598960638
2018-08-23 12:55:03,939 - INFO - Epoch: 89/100	Step: 10 	Loss:0.358133256435
2018-08-23 12:55:03,947 - INFO - Epoch: 89/100	Step: 11 	Loss:0.459335267544
2018-08-23 12:55:03,956 - INFO - Epoch: 89/100	Step: 12 	Loss:0.36123508215
2018-08-23 12:55:03,964 - INFO - Epoch: 89/100	Step: 13 	Loss:0.402603745461
2018-08-23 12:55:03,972 - INFO - Epoch: 90/100	Step: 0 	Loss:0.386713504791
2018-08-23 12:55:03,981 - INFO - Epoch: 90/100	Step: 1 	Loss:0.381458610296
2018-08-23 12:55:03,992 - INFO - Epoch: 90/100	Step: 2 	Loss:0.421274900436
2018-08-23 12:55:04,003 - INFO - Epoch: 90/100	Step: 3 	Loss:0.346663206816
2018-08-23 12:55:04,014 - INFO - Epoch: 90/100	Step: 4 	Loss:0.330183804035
2018-08-23 12:55:04,023 - INFO - Epoch: 90/100	Step: 5 	Loss:0.34508433938
2018-08-23 12:55:04,044 - INFO - Epoch: 90/100	Step: 6 	Loss:0.435039192438
2018-08-23 12:55:04,061 - INFO - Epoch: 90/100	Step: 7 	Loss:0.313615560532
2018-08-23 12:55:04,076 - INFO - Epoch: 90/100	Step: 8 	Loss:0.329301327467
2018-08-23 12:55:04,088 - INFO - Epoch: 90/100	Step: 9 	Loss:0.403623998165
2018-08-23 12:55:04,101 - INFO - Epoch: 90/100	Step: 10 	Loss:0.350850403309
2018-08-23 12:55:04,111 - INFO - Epoch: 90/100	Step: 11 	Loss:0.424130260944
2018-08-23 12:55:04,119 - INFO - Epoch: 90/100	Step: 12 	Loss:0.329077035189
2018-08-23 12:55:04,127 - INFO - Epoch: 90/100	Step: 13 	Loss:0.355719923973
2018-08-23 12:55:04,136 - INFO - Epoch: 91/100	Step: 0 	Loss:0.358657687902
2018-08-23 12:55:04,145 - INFO - Epoch: 91/100	Step: 1 	Loss:0.378440737724
2018-08-23 12:55:04,155 - INFO - Epoch: 91/100	Step: 2 	Loss:0.381973952055
2018-08-23 12:55:04,164 - INFO - Epoch: 91/100	Step: 3 	Loss:0.344106316566
2018-08-23 12:55:04,173 - INFO - Epoch: 91/100	Step: 4 	Loss:0.358787119389
2018-08-23 12:55:04,183 - INFO - Epoch: 91/100	Step: 5 	Loss:0.364208698273
2018-08-23 12:55:04,194 - INFO - Epoch: 91/100	Step: 6 	Loss:0.313785105944
2018-08-23 12:55:04,204 - INFO - Epoch: 91/100	Step: 7 	Loss:0.348783254623
2018-08-23 12:55:04,215 - INFO - Epoch: 91/100	Step: 8 	Loss:0.328957676888
2018-08-23 12:55:04,236 - INFO - Epoch: 91/100	Step: 9 	Loss:0.313385099173
2018-08-23 12:55:04,255 - INFO - Epoch: 91/100	Step: 10 	Loss:0.373850315809
2018-08-23 12:55:04,271 - INFO - Epoch: 91/100	Step: 11 	Loss:0.414635002613
2018-08-23 12:55:04,288 - INFO - Epoch: 91/100	Step: 12 	Loss:0.329402476549
2018-08-23 12:55:04,303 - INFO - Epoch: 91/100	Step: 13 	Loss:0.381710082293
2018-08-23 12:55:04,318 - INFO - Epoch: 92/100	Step: 0 	Loss:0.374392420053
2018-08-23 12:55:04,334 - INFO - Epoch: 92/100	Step: 1 	Loss:0.347702175379
2018-08-23 12:55:04,347 - INFO - Epoch: 92/100	Step: 2 	Loss:0.329024344683
2018-08-23 12:55:04,361 - INFO - Epoch: 92/100	Step: 3 	Loss:0.329125732183
2018-08-23 12:55:04,375 - INFO - Epoch: 92/100	Step: 4 	Loss:0.330906540155
2018-08-23 12:55:04,387 - INFO - Epoch: 92/100	Step: 5 	Loss:0.344643443823
2018-08-23 12:55:04,395 - INFO - Epoch: 92/100	Step: 6 	Loss:0.35521236062
2018-08-23 12:55:04,404 - INFO - Epoch: 92/100	Step: 7 	Loss:0.314118295908
2018-08-23 12:55:04,413 - INFO - Epoch: 92/100	Step: 8 	Loss:0.381051659584
2018-08-23 12:55:04,422 - INFO - Epoch: 92/100	Step: 9 	Loss:0.376216441393
2018-08-23 12:55:04,431 - INFO - Epoch: 92/100	Step: 10 	Loss:0.360518664122
2018-08-23 12:55:04,439 - INFO - Epoch: 92/100	Step: 11 	Loss:0.344823598862
2018-08-23 12:55:04,448 - INFO - Epoch: 92/100	Step: 12 	Loss:0.360737919807
2018-08-23 12:55:04,456 - INFO - Epoch: 92/100	Step: 13 	Loss:0.377216488123
2018-08-23 12:55:04,466 - INFO - Epoch: 93/100	Step: 0 	Loss:0.362657785416
2018-08-23 12:55:04,477 - INFO - Epoch: 93/100	Step: 1 	Loss:0.344531297684
2018-08-23 12:55:04,490 - INFO - Epoch: 93/100	Step: 2 	Loss:0.31333860755
2018-08-23 12:55:04,501 - INFO - Epoch: 93/100	Step: 3 	Loss:0.383962333202
2018-08-23 12:55:04,516 - INFO - Epoch: 93/100	Step: 4 	Loss:0.390944391489
2018-08-23 12:55:04,534 - INFO - Epoch: 93/100	Step: 5 	Loss:0.346603631973
2018-08-23 12:55:04,554 - INFO - Epoch: 93/100	Step: 6 	Loss:0.425625294447
2018-08-23 12:55:04,570 - INFO - Epoch: 93/100	Step: 7 	Loss:0.316181778908
2018-08-23 12:55:04,581 - INFO - Epoch: 93/100	Step: 8 	Loss:0.313770622015
2018-08-23 12:55:04,591 - INFO - Epoch: 93/100	Step: 9 	Loss:0.345691740513
2018-08-23 12:55:04,600 - INFO - Epoch: 93/100	Step: 10 	Loss:0.389417380095
2018-08-23 12:55:04,608 - INFO - Epoch: 93/100	Step: 11 	Loss:0.34467998147
2018-08-23 12:55:04,617 - INFO - Epoch: 93/100	Step: 12 	Loss:0.347580164671
2018-08-23 12:55:04,625 - INFO - Epoch: 93/100	Step: 13 	Loss:0.334193974733
2018-08-23 12:55:04,633 - INFO - Epoch: 94/100	Step: 0 	Loss:0.344816476107
2018-08-23 12:55:04,642 - INFO - Epoch: 94/100	Step: 1 	Loss:0.376511007547
2018-08-23 12:55:04,651 - INFO - Epoch: 94/100	Step: 2 	Loss:0.329701334238
2018-08-23 12:55:04,660 - INFO - Epoch: 94/100	Step: 3 	Loss:0.360361605883
2018-08-23 12:55:04,668 - INFO - Epoch: 94/100	Step: 4 	Loss:0.351041316986
2018-08-23 12:55:04,678 - INFO - Epoch: 94/100	Step: 5 	Loss:0.344659715891
2018-08-23 12:55:04,688 - INFO - Epoch: 94/100	Step: 6 	Loss:0.34468048811
2018-08-23 12:55:04,699 - INFO - Epoch: 94/100	Step: 7 	Loss:0.343046933413
2018-08-23 12:55:04,709 - INFO - Epoch: 94/100	Step: 8 	Loss:0.32903277874
2018-08-23 12:55:04,718 - INFO - Epoch: 94/100	Step: 9 	Loss:0.360755205154
2018-08-23 12:55:04,737 - INFO - Epoch: 94/100	Step: 10 	Loss:0.345689743757
2018-08-23 12:55:04,752 - INFO - Epoch: 94/100	Step: 11 	Loss:0.347775369883
2018-08-23 12:55:04,766 - INFO - Epoch: 94/100	Step: 12 	Loss:0.31439641118
2018-08-23 12:55:04,779 - INFO - Epoch: 94/100	Step: 13 	Loss:0.356720209122
2018-08-23 12:55:04,792 - INFO - Epoch: 95/100	Step: 0 	Loss:0.363892167807
2018-08-23 12:55:04,802 - INFO - Epoch: 95/100	Step: 1 	Loss:0.345797836781
2018-08-23 12:55:04,810 - INFO - Epoch: 95/100	Step: 2 	Loss:0.313332140446
2018-08-23 12:55:04,819 - INFO - Epoch: 95/100	Step: 3 	Loss:0.375991165638
2018-08-23 12:55:04,828 - INFO - Epoch: 95/100	Step: 4 	Loss:0.374848544598
2018-08-23 12:55:04,836 - INFO - Epoch: 95/100	Step: 5 	Loss:0.396903187037
2018-08-23 12:55:04,845 - INFO - Epoch: 95/100	Step: 6 	Loss:0.346099823713
2018-08-23 12:55:04,853 - INFO - Epoch: 95/100	Step: 7 	Loss:0.320322722197
2018-08-23 12:55:04,862 - INFO - Epoch: 95/100	Step: 8 	Loss:0.344776064157
2018-08-23 12:55:04,871 - INFO - Epoch: 95/100	Step: 9 	Loss:0.346040546894
2018-08-23 12:55:04,879 - INFO - Epoch: 95/100	Step: 10 	Loss:0.329734623432
2018-08-23 12:55:04,889 - INFO - Epoch: 95/100	Step: 11 	Loss:0.390091717243
2018-08-23 12:55:04,900 - INFO - Epoch: 95/100	Step: 12 	Loss:0.379704117775
2018-08-23 12:55:04,909 - INFO - Epoch: 95/100	Step: 13 	Loss:0.313655227423
2018-08-23 12:55:04,918 - INFO - Epoch: 96/100	Step: 0 	Loss:0.360976785421
2018-08-23 12:55:04,935 - INFO - Epoch: 96/100	Step: 1 	Loss:0.329345822334
2018-08-23 12:55:04,952 - INFO - Epoch: 96/100	Step: 2 	Loss:0.329671889544
2018-08-23 12:55:04,970 - INFO - Epoch: 96/100	Step: 3 	Loss:0.390386819839
2018-08-23 12:55:04,984 - INFO - Epoch: 96/100	Step: 4 	Loss:0.344843685627
2018-08-23 12:55:04,993 - INFO - Epoch: 96/100	Step: 5 	Loss:0.347955197096
2018-08-23 12:55:05,002 - INFO - Epoch: 96/100	Step: 6 	Loss:0.31387680769
2018-08-23 12:55:05,011 - INFO - Epoch: 96/100	Step: 7 	Loss:0.375577747822
2018-08-23 12:55:05,020 - INFO - Epoch: 96/100	Step: 8 	Loss:0.384107708931
2018-08-23 12:55:05,029 - INFO - Epoch: 96/100	Step: 9 	Loss:0.359447181225
2018-08-23 12:55:05,037 - INFO - Epoch: 96/100	Step: 10 	Loss:0.356288224459
2018-08-23 12:55:05,055 - INFO - Epoch: 96/100	Step: 11 	Loss:0.313386976719
2018-08-23 12:55:05,064 - INFO - Epoch: 96/100	Step: 12 	Loss:0.403303831816
2018-08-23 12:55:05,073 - INFO - Epoch: 96/100	Step: 13 	Loss:0.314366847277
2018-08-23 12:55:05,081 - INFO - Epoch: 97/100	Step: 0 	Loss:0.344580739737
2018-08-23 12:55:05,092 - INFO - Epoch: 97/100	Step: 1 	Loss:0.329007267952
2018-08-23 12:55:05,103 - INFO - Epoch: 97/100	Step: 2 	Loss:0.344804644585
2018-08-23 12:55:05,114 - INFO - Epoch: 97/100	Step: 3 	Loss:0.329264372587
2018-08-23 12:55:05,132 - INFO - Epoch: 97/100	Step: 4 	Loss:0.344864785671
2018-08-23 12:55:05,147 - INFO - Epoch: 97/100	Step: 5 	Loss:0.376341223717
2018-08-23 12:55:05,164 - INFO - Epoch: 97/100	Step: 6 	Loss:0.399783998728
2018-08-23 12:55:05,179 - INFO - Epoch: 97/100	Step: 7 	Loss:0.360234498978
2018-08-23 12:55:05,189 - INFO - Epoch: 97/100	Step: 8 	Loss:0.341177374125
2018-08-23 12:55:05,198 - INFO - Epoch: 97/100	Step: 9 	Loss:0.328770428896
2018-08-23 12:55:05,207 - INFO - Epoch: 97/100	Step: 10 	Loss:0.409670114517
2018-08-23 12:55:05,216 - INFO - Epoch: 97/100	Step: 11 	Loss:0.374719709158
2018-08-23 12:55:05,225 - INFO - Epoch: 97/100	Step: 12 	Loss:0.359951078892
2018-08-23 12:55:05,232 - INFO - Epoch: 97/100	Step: 13 	Loss:0.336677342653
2018-08-23 12:55:05,241 - INFO - Epoch: 98/100	Step: 0 	Loss:0.360819965601
2018-08-23 12:55:05,249 - INFO - Epoch: 98/100	Step: 1 	Loss:0.439965188503
2018-08-23 12:55:05,258 - INFO - Epoch: 98/100	Step: 2 	Loss:0.316815644503
2018-08-23 12:55:05,267 - INFO - Epoch: 98/100	Step: 3 	Loss:0.366690456867
2018-08-23 12:55:05,277 - INFO - Epoch: 98/100	Step: 4 	Loss:0.315313249826
2018-08-23 12:55:05,288 - INFO - Epoch: 98/100	Step: 5 	Loss:0.329077929258
2018-08-23 12:55:05,298 - INFO - Epoch: 98/100	Step: 6 	Loss:0.342322260141
2018-08-23 12:55:05,307 - INFO - Epoch: 98/100	Step: 7 	Loss:0.392812490463
2018-08-23 12:55:05,325 - INFO - Epoch: 98/100	Step: 8 	Loss:0.339401900768
2018-08-23 12:55:05,341 - INFO - Epoch: 98/100	Step: 9 	Loss:0.345382213593
2018-08-23 12:55:05,358 - INFO - Epoch: 98/100	Step: 10 	Loss:0.39368802309
2018-08-23 12:55:05,377 - INFO - Epoch: 98/100	Step: 11 	Loss:0.347427964211
2018-08-23 12:55:05,386 - INFO - Epoch: 98/100	Step: 12 	Loss:0.333391070366
2018-08-23 12:55:05,394 - INFO - Epoch: 98/100	Step: 13 	Loss:0.357044011354
2018-08-23 12:55:05,403 - INFO - Epoch: 99/100	Step: 0 	Loss:0.346423327923
2018-08-23 12:55:05,412 - INFO - Epoch: 99/100	Step: 1 	Loss:0.360194712877
2018-08-23 12:55:05,421 - INFO - Epoch: 99/100	Step: 2 	Loss:0.329250484705
2018-08-23 12:55:05,430 - INFO - Epoch: 99/100	Step: 3 	Loss:0.360939532518
2018-08-23 12:55:05,439 - INFO - Epoch: 99/100	Step: 4 	Loss:0.389447808266
2018-08-23 12:55:05,447 - INFO - Epoch: 99/100	Step: 5 	Loss:0.402404397726
2018-08-23 12:55:05,457 - INFO - Epoch: 99/100	Step: 6 	Loss:0.358221262693
2018-08-23 12:55:05,467 - INFO - Epoch: 99/100	Step: 7 	Loss:0.374781936407
2018-08-23 12:55:05,477 - INFO - Epoch: 99/100	Step: 8 	Loss:0.423848688602
2018-08-23 12:55:05,487 - INFO - Epoch: 99/100	Step: 9 	Loss:0.342445105314
2018-08-23 12:55:05,496 - INFO - Epoch: 99/100	Step: 10 	Loss:0.372577250004
2018-08-23 12:55:05,516 - INFO - Epoch: 99/100	Step: 11 	Loss:0.392040938139
2018-08-23 12:55:05,534 - INFO - Epoch: 99/100	Step: 12 	Loss:0.358459532261
2018-08-23 12:55:05,542 - INFO - Epoch: 99/100	Step: 13 	Loss:0.358265012503
2018-08-23 12:55:05,570 - INFO - *********************
2018-08-23 12:55:05,571 - INFO - ---------------------------------
2018-08-23 12:55:05,571 - INFO - cross_validation id:1
2018-08-23 12:55:05,571 - INFO - data for training:882
2018-08-23 12:55:05,571 - INFO - data for testing:220
2018-08-23 12:55:05,571 - INFO - ---------------------------------
2018-08-23 12:55:05,826 - INFO - Epoch: 0/100	Step: 0 	Loss:0.461435317993
2018-08-23 12:55:05,838 - INFO - Epoch: 0/100	Step: 1 	Loss:0.612260520458
2018-08-23 12:55:05,847 - INFO - Epoch: 0/100	Step: 2 	Loss:0.440776199102
2018-08-23 12:55:05,856 - INFO - Epoch: 0/100	Step: 3 	Loss:0.747227191925
2018-08-23 12:55:05,865 - INFO - Epoch: 0/100	Step: 4 	Loss:0.766386508942
2018-08-23 12:55:05,874 - INFO - Epoch: 0/100	Step: 5 	Loss:0.860136508942
2018-08-23 12:55:05,883 - INFO - Epoch: 0/100	Step: 6 	Loss:0.828886508942
2018-08-23 12:55:05,892 - INFO - Epoch: 0/100	Step: 7 	Loss:0.891386449337
2018-08-23 12:55:05,901 - INFO - Epoch: 0/100	Step: 8 	Loss:0.703886568546
2018-08-23 12:55:05,910 - INFO - Epoch: 0/100	Step: 9 	Loss:0.813261449337
2018-08-23 12:55:05,919 - INFO - Epoch: 0/100	Step: 10 	Loss:0.938261389732
2018-08-23 12:55:05,931 - INFO - Epoch: 0/100	Step: 11 	Loss:0.766386508942
2018-08-23 12:55:05,941 - INFO - Epoch: 0/100	Step: 12 	Loss:0.766386449337
2018-08-23 12:55:05,951 - INFO - Epoch: 0/100	Step: 13 	Loss:0.793261885643
2018-08-23 12:55:05,969 - INFO - Epoch: 1/100	Step: 0 	Loss:0.797636449337
2018-08-23 12:55:05,988 - INFO - Epoch: 1/100	Step: 1 	Loss:0.797636508942
2018-08-23 12:55:06,006 - INFO - Epoch: 1/100	Step: 2 	Loss:0.766386568546
2018-08-23 12:55:06,026 - INFO - Epoch: 1/100	Step: 3 	Loss:0.735136568546
2018-08-23 12:55:06,041 - INFO - Epoch: 1/100	Step: 4 	Loss:0.813261389732
2018-08-23 12:55:06,054 - INFO - Epoch: 1/100	Step: 5 	Loss:0.797636508942
2018-08-23 12:55:06,064 - INFO - Epoch: 1/100	Step: 6 	Loss:0.813261389732
2018-08-23 12:55:06,074 - INFO - Epoch: 1/100	Step: 7 	Loss:0.782011508942
2018-08-23 12:55:06,083 - INFO - Epoch: 1/100	Step: 8 	Loss:0.875761449337
2018-08-23 12:55:06,092 - INFO - Epoch: 1/100	Step: 9 	Loss:0.813261508942
2018-08-23 12:55:06,101 - INFO - Epoch: 1/100	Step: 10 	Loss:0.891386389732
2018-08-23 12:55:06,110 - INFO - Epoch: 1/100	Step: 11 	Loss:0.828886508942
2018-08-23 12:55:06,119 - INFO - Epoch: 1/100	Step: 12 	Loss:0.828886449337
2018-08-23 12:55:06,127 - INFO - Epoch: 1/100	Step: 13 	Loss:0.853261947632
2018-08-23 12:55:06,136 - INFO - Epoch: 2/100	Step: 0 	Loss:0.860136449337
2018-08-23 12:55:06,145 - INFO - Epoch: 2/100	Step: 1 	Loss:0.813261449337
2018-08-23 12:55:06,156 - INFO - Epoch: 2/100	Step: 2 	Loss:0.625761568546
2018-08-23 12:55:06,169 - INFO - Epoch: 2/100	Step: 3 	Loss:0.719511508942
2018-08-23 12:55:06,180 - INFO - Epoch: 2/100	Step: 4 	Loss:0.766386508942
2018-08-23 12:55:06,190 - INFO - Epoch: 2/100	Step: 5 	Loss:0.875761449337
2018-08-23 12:55:06,208 - INFO - Epoch: 2/100	Step: 6 	Loss:0.797636449337
2018-08-23 12:55:06,225 - INFO - Epoch: 2/100	Step: 7 	Loss:0.750761568546
2018-08-23 12:55:06,242 - INFO - Epoch: 2/100	Step: 8 	Loss:0.813261449337
2018-08-23 12:55:06,259 - INFO - Epoch: 2/100	Step: 9 	Loss:0.844511449337
2018-08-23 12:55:06,271 - INFO - Epoch: 2/100	Step: 10 	Loss:0.969511389732
2018-08-23 12:55:06,285 - INFO - Epoch: 2/100	Step: 11 	Loss:0.875761449337
2018-08-23 12:55:06,301 - INFO - Epoch: 2/100	Step: 12 	Loss:0.875761449337
2018-08-23 12:55:06,316 - INFO - Epoch: 2/100	Step: 13 	Loss:0.793262004852
2018-08-23 12:55:06,326 - INFO - Epoch: 3/100	Step: 0 	Loss:0.750761508942
2018-08-23 12:55:06,335 - INFO - Epoch: 3/100	Step: 1 	Loss:0.703886568546
2018-08-23 12:55:06,344 - INFO - Epoch: 3/100	Step: 2 	Loss:0.813261508942
2018-08-23 12:55:06,353 - INFO - Epoch: 3/100	Step: 3 	Loss:0.813261389732
2018-08-23 12:55:06,363 - INFO - Epoch: 3/100	Step: 4 	Loss:0.844511449337
2018-08-23 12:55:06,372 - INFO - Epoch: 3/100	Step: 5 	Loss:0.797636449337
2018-08-23 12:55:06,381 - INFO - Epoch: 3/100	Step: 6 	Loss:0.844511508942
2018-08-23 12:55:06,390 - INFO - Epoch: 3/100	Step: 7 	Loss:0.844511449337
2018-08-23 12:55:06,399 - INFO - Epoch: 3/100	Step: 8 	Loss:0.844511449337
2018-08-23 12:55:06,408 - INFO - Epoch: 3/100	Step: 9 	Loss:0.844511508942
2018-08-23 12:55:06,420 - INFO - Epoch: 3/100	Step: 10 	Loss:0.828886449337
2018-08-23 12:55:06,433 - INFO - Epoch: 3/100	Step: 11 	Loss:0.860136508942
2018-08-23 12:55:06,445 - INFO - Epoch: 3/100	Step: 12 	Loss:0.813261449337
2018-08-23 12:55:06,462 - INFO - Epoch: 3/100	Step: 13 	Loss:0.773261964321
2018-08-23 12:55:06,481 - INFO - Epoch: 4/100	Step: 0 	Loss:0.797635853291
2018-08-23 12:55:06,500 - INFO - Epoch: 4/100	Step: 1 	Loss:0.907010912895
2018-08-23 12:55:06,515 - INFO - Epoch: 4/100	Step: 2 	Loss:0.844511449337
2018-08-23 12:55:06,532 - INFO - Epoch: 4/100	Step: 3 	Loss:0.688261508942
2018-08-23 12:55:06,548 - INFO - Epoch: 4/100	Step: 4 	Loss:0.782011508942
2018-08-23 12:55:06,563 - INFO - Epoch: 4/100	Step: 5 	Loss:0.813261330128
2018-08-23 12:55:06,574 - INFO - Epoch: 4/100	Step: 6 	Loss:0.797636568546
2018-08-23 12:55:06,583 - INFO - Epoch: 4/100	Step: 7 	Loss:0.782011508942
2018-08-23 12:55:06,592 - INFO - Epoch: 4/100	Step: 8 	Loss:0.844510793686
2018-08-23 12:55:06,601 - INFO - Epoch: 4/100	Step: 9 	Loss:0.828886449337
2018-08-23 12:55:06,610 - INFO - Epoch: 4/100	Step: 10 	Loss:0.875759422779
2018-08-23 12:55:06,619 - INFO - Epoch: 4/100	Step: 11 	Loss:0.813261330128
2018-08-23 12:55:06,628 - INFO - Epoch: 4/100	Step: 12 	Loss:0.76638096571
2018-08-23 12:55:06,637 - INFO - Epoch: 4/100	Step: 13 	Loss:0.853254079819
2018-08-23 12:55:06,646 - INFO - Epoch: 5/100	Step: 0 	Loss:1.01638638973
2018-08-23 12:55:06,655 - INFO - Epoch: 5/100	Step: 1 	Loss:0.766377151012
2018-08-23 12:55:06,665 - INFO - Epoch: 5/100	Step: 2 	Loss:0.70388096571
2018-08-23 12:55:06,677 - INFO - Epoch: 5/100	Step: 3 	Loss:0.782012224197
2018-08-23 12:55:06,690 - INFO - Epoch: 5/100	Step: 4 	Loss:0.78197401762
2018-08-23 12:55:06,699 - INFO - Epoch: 5/100	Step: 5 	Loss:0.7976359725
2018-08-23 12:55:06,720 - INFO - Epoch: 5/100	Step: 6 	Loss:0.813227057457
2018-08-23 12:55:06,738 - INFO - Epoch: 5/100	Step: 7 	Loss:0.891303658485
2018-08-23 12:55:06,760 - INFO - Epoch: 5/100	Step: 8 	Loss:0.828878462315
2018-08-23 12:55:06,772 - INFO - Epoch: 5/100	Step: 9 	Loss:0.766234219074
2018-08-23 12:55:06,788 - INFO - Epoch: 5/100	Step: 10 	Loss:0.860134005547
2018-08-23 12:55:06,803 - INFO - Epoch: 5/100	Step: 11 	Loss:0.750701844692
2018-08-23 12:55:06,816 - INFO - Epoch: 5/100	Step: 12 	Loss:0.81308978796
2018-08-23 12:55:06,826 - INFO - Epoch: 5/100	Step: 13 	Loss:0.813262045383
2018-08-23 12:55:06,835 - INFO - Epoch: 6/100	Step: 0 	Loss:0.750743925571
2018-08-23 12:55:06,843 - INFO - Epoch: 6/100	Step: 1 	Loss:0.766354501247
2018-08-23 12:55:06,853 - INFO - Epoch: 6/100	Step: 2 	Loss:0.844069778919
2018-08-23 12:55:06,862 - INFO - Epoch: 6/100	Step: 3 	Loss:0.748285591602
2018-08-23 12:55:06,871 - INFO - Epoch: 6/100	Step: 4 	Loss:0.968564331532
2018-08-23 12:55:06,881 - INFO - Epoch: 6/100	Step: 5 	Loss:0.813090860844
2018-08-23 12:55:06,890 - INFO - Epoch: 6/100	Step: 6 	Loss:0.844528019428
2018-08-23 12:55:06,899 - INFO - Epoch: 6/100	Step: 7 	Loss:0.806084215641
2018-08-23 12:55:06,910 - INFO - Epoch: 6/100	Step: 8 	Loss:0.718987941742
2018-08-23 12:55:06,923 - INFO - Epoch: 6/100	Step: 9 	Loss:0.751455783844
2018-08-23 12:55:06,934 - INFO - Epoch: 6/100	Step: 10 	Loss:0.650897026062
2018-08-23 12:55:06,954 - INFO - Epoch: 6/100	Step: 11 	Loss:0.695900261402
2018-08-23 12:55:06,974 - INFO - Epoch: 6/100	Step: 12 	Loss:0.692414879799
2018-08-23 12:55:06,991 - INFO - Epoch: 6/100	Step: 13 	Loss:0.628628790379
2018-08-23 12:55:07,010 - INFO - Epoch: 7/100	Step: 0 	Loss:0.725065469742
2018-08-23 12:55:07,027 - INFO - Epoch: 7/100	Step: 1 	Loss:0.60109359026
2018-08-23 12:55:07,040 - INFO - Epoch: 7/100	Step: 2 	Loss:0.529401600361
2018-08-23 12:55:07,050 - INFO - Epoch: 7/100	Step: 3 	Loss:0.636092185974
2018-08-23 12:55:07,060 - INFO - Epoch: 7/100	Step: 4 	Loss:0.597847998142
2018-08-23 12:55:07,069 - INFO - Epoch: 7/100	Step: 5 	Loss:0.497901052237
2018-08-23 12:55:07,078 - INFO - Epoch: 7/100	Step: 6 	Loss:0.54133784771
2018-08-23 12:55:07,088 - INFO - Epoch: 7/100	Step: 7 	Loss:0.549108326435
2018-08-23 12:55:07,097 - INFO - Epoch: 7/100	Step: 8 	Loss:0.543084025383
2018-08-23 12:55:07,107 - INFO - Epoch: 7/100	Step: 9 	Loss:0.524318158627
2018-08-23 12:55:07,116 - INFO - Epoch: 7/100	Step: 10 	Loss:0.646223962307
2018-08-23 12:55:07,125 - INFO - Epoch: 7/100	Step: 11 	Loss:0.526953518391
2018-08-23 12:55:07,135 - INFO - Epoch: 7/100	Step: 12 	Loss:0.510063290596
2018-08-23 12:55:07,147 - INFO - Epoch: 7/100	Step: 13 	Loss:0.45202434063
2018-08-23 12:55:07,157 - INFO - Epoch: 8/100	Step: 0 	Loss:0.465881347656
2018-08-23 12:55:07,167 - INFO - Epoch: 8/100	Step: 1 	Loss:0.372260808945
2018-08-23 12:55:07,188 - INFO - Epoch: 8/100	Step: 2 	Loss:0.545557975769
2018-08-23 12:55:07,203 - INFO - Epoch: 8/100	Step: 3 	Loss:0.625520706177
2018-08-23 12:55:07,222 - INFO - Epoch: 8/100	Step: 4 	Loss:0.443744897842
2018-08-23 12:55:07,237 - INFO - Epoch: 8/100	Step: 5 	Loss:0.540336430073
2018-08-23 12:55:07,247 - INFO - Epoch: 8/100	Step: 6 	Loss:0.512787163258
2018-08-23 12:55:07,256 - INFO - Epoch: 8/100	Step: 7 	Loss:0.522733330727
2018-08-23 12:55:07,265 - INFO - Epoch: 8/100	Step: 8 	Loss:0.546495974064
